1177371245086642176	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177371245086642177	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177371245086642178	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177371245086642179	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177371245086642180	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177371245086642181	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177371245086642182	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177371245086642183	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177371245086642184	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177371245086642185	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177371245086642186	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177371245086642187	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177371245086642188	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177371245086642189	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	#22 {main}\n
1177371245086642190	2020-03-19 19:00:01	2020-03-19 19:00:01	5235246442	test-d58	54.173.79.85	Local7	Info	app/worker.1	"} \n
1177371291201806344	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	[2020-03-20 04:00:12] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177371291251859459	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	[stacktrace]\n
1177371291251859460	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177371291251859461	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177371291251859462	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177371291251859463	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177371291251859464	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177371291251859465	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177371291251859466	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177371291251859467	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177371291251859468	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177371291251859469	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177371291251859470	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177371291251859471	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177371291251859472	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177371291251859473	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177371291251859474	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177371291251859475	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177371291251859476	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177371291251859477	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177371291251859478	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177371291251859479	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177371291251859480	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177371291251859481	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177371291251859482	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#22 {main}\n
1177371291251859483	2020-03-19 19:00:12	2020-03-19 19:00:12	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	"} \n
1177371337101721600	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	[2020-03-20 04:00:23] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177371337145933825	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	[stacktrace]\n
1177371337145933826	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177371337145933827	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177371337145933828	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177371337145933829	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177371337145933830	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177371337145933831	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177371337145933832	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177371337145933833	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177371337145933834	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177371337145933835	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177371337145933836	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177371337145933837	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177371337145933838	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177371337145933839	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177371337145933840	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177371337145933841	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177371337145933842	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177371337145933843	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177371337145933844	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177371337145933845	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177371337145933846	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177371337145933847	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177371337145933848	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	#22 {main}\n
1177371337145933849	2020-03-19 19:00:23	2020-03-19 19:00:23	5235246442	test-d58	3.90.148.199	Local7	Info	app/worker.1	"} \n
1177371352947388419	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27][672] Processing: App\Jobs\favorite\FavoriteCreateRoopJob\n
1177371353001914381	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: roop  \n
1177371353001914382	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: FavoriteCreateRoopJob  \n
1177371353001914383	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: queue_id : 672  \n
1177371353001914384	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: https://api.twitter.com/1.1/favorites/create.json  \n
1177371353001914385	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: リクエスト前にAPI制限・状態判定を開始します。  \n
1177371353001914386	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: initDailyCounter  \n
1177371353001914387	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 1  \n
1177371353001914388	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 1  \n
1177371353001914389	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 2020-03-20 00:00:00  \n
1177371353001914390	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 2020/03/20  \n
1177371353001914391	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG:   \n
1177371353001914392	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: haveRestricted  \n
1177371353001914393	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: checkApi_counter  \n
1177371353001914394	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 日付判定確認 : 1  \n
1177371353001914395	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 2020-03-20 00:00:00  \n
1177371353001914396	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 2020-03-20 04:00:27  \n
1177371353001914397	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: accese: 制限判定を通過しました。  \n
1177371353001914398	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 1053251462803779584-BRdGOerk5Wgi4IQKERhDUGcizpOQCr  \n
1177371353001914399	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: oh7aRuh9t7n8rb03GWJp5LvKbuFm6lWYQis6C4SdZwEGC  \n
1177371353001914400	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: {"id":1240648519968370688}  \n
1177371353001914401	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: checkApi  \n
1177371353001914402	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: favorites_create  \n
1177371353001914403	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 制限状態：1  \n
1177371353001914404	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 使用状態：1  \n
1177371353001914405	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: next いいね：  \n
1177371353001914406	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: destruct  \n
1177371353001914407	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: 682  \n
1177371353001914408	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	54.234.154.84	Local7	Info	app/worker.1	[2020-03-20 04:00:27] development.DEBUG: いいねJob発行:ループ開始  \n
1177371353999937539	2020-03-19 19:00:27	2020-03-19 19:00:27	5235246442	test-d58	107.23.5.134	Local7	Info	app/worker.1	[2020-03-20 04:00:27][672] Processed:  App\Jobs\favorite\FavoriteCreateRoopJob\n
1177371383483473920	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	[2020-03-20 04:00:34] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177371383528472576	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	[stacktrace]\n
1177371383528472577	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177371383528472578	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177371383528472579	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177371383528472580	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177371383528472581	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177371383528472582	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177371383528472583	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177371383528472584	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177371383528472585	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177371383528472586	2020-03-19 19:00:34	2020-03-19 19:00:34	5235246442	test-d58	3.91.55.220	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
